Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,3,1,1,3,1,1,1,2049,37,9,23,4,656,789,24,1,
2013,21,1,1,4,1,2,3,1,1,1,1638,88,44,38,5,735,824,85,1,
2014,19,1,1,4,1,1,3,1,1,1,1705,133,73,53,5,723,800,64,1,
2015,17,1,1,4,1,1,3,1,1,1,1577,178,98,72,8,738,830,65,1,
2016,17,1,1,3,1,1,3,1,1,1,1678,160,85,66,8,728,820,72,1,
2017,17,1,1,3,1,1,3,1,1,1,1688,160,83,66,7,728,819,74,1,
2018,17,1,1,3,1,1,3,1,1,1,1693,162,83,67,8,730,821,76,1,
2019,17,1,1,3,1,1,3,1,1,1,1697,164,83,68,8,732,823,78,1,
2020,17,1,1,3,1,1,3,1,1,1,1702,166,83,69,8,735,825,80,1,
2021,17,1,1,3,1,1,3,1,1,1,1707,168,83,70,8,737,827,82,1,
