Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,953,336,102,231,2,651,873,92,8,
2013,5,1,1,1,1,1,1,1,1,1,742,353,86,266,1,696,896,52,6,
2014,5,1,1,1,1,1,1,1,1,1,795,327,49,267,10,764,860,79,8,
2015,6,1,1,1,1,1,1,1,1,1,937,259,24,218,16,778,893,86,7,
2016,5,1,1,1,1,1,1,1,1,1,787,273,17,228,26,787,899,95,1,
2017,4,1,1,1,1,1,1,1,1,1,787,277,17,233,26,787,899,97,1,
2018,4,1,1,1,1,1,1,1,1,1,789,281,17,236,27,790,901,100,1,
2019,4,1,1,1,1,1,1,1,1,1,791,284,17,240,27,792,903,103,1,
2020,4,1,1,1,1,1,1,1,1,1,794,288,17,244,28,794,905,106,1,
2021,5,1,1,1,1,1,1,1,1,1,796,291,17,248,29,797,907,109,1,
