Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,341,134,1,1,134,747,747,26,1,
2013,10,1,1,2,1,1,2,1,1,1,203,221,1,1,221,921,921,64,1,
2014,9,1,1,2,1,1,2,1,1,1,158,265,1,1,265,898,898,75,1,
2015,10,1,1,3,1,1,1,1,1,1,122,295,1,1,295,877,877,139,1,
2016,9,1,1,2,1,1,1,1,1,1,161,248,1,1,248,795,900,142,1,
2017,8,1,1,1,1,1,1,1,1,1,162,249,1,1,256,800,903,142,1,
2018,8,1,1,1,1,1,1,1,1,1,163,252,1,1,263,802,905,146,1,
2019,8,1,1,1,1,1,1,1,1,1,163,255,1,1,271,804,907,151,1,
2020,8,1,1,1,1,1,1,1,1,1,163,258,1,1,279,807,909,155,1,
2021,8,1,1,1,1,1,1,1,1,1,164,261,1,1,287,809,911,159,1,
