Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,1,4,13,32,5,19,5,1,1,3437,245,63,120,62,763,823,78,4,
2013,115,1,3,15,30,4,17,5,2,1,3199,145,12,83,49,772,840,94,1,
2014,117,1,3,13,31,5,17,4,2,1,3481,137,6,92,37,744,805,85,1,
2015,119,1,3,11,32,7,16,4,3,1,3592,149,14,95,39,691,780,50,1,
2016,120,1,3,10,32,7,15,5,3,1,4108,131,34,85,11,708,799,57,1,
2017,120,1,3,10,32,6,15,5,2,1,4130,132,32,86,11,717,802,59,1,
2018,121,1,3,10,32,6,15,5,2,1,4140,134,32,87,11,718,803,61,1,
2019,121,1,3,10,32,6,15,5,2,1,4152,136,32,89,11,720,805,63,1,
2020,122,1,3,10,33,6,15,5,2,1,4163,137,32,90,12,723,807,65,1,
2021,123,1,3,10,33,6,15,5,2,1,4174,139,32,92,12,725,809,66,1,
