Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,98,5,3,7,11,6,13,2,3,5,4628,147,34,94,18,717,803,49,3,
2013,98,5,2,9,10,6,13,2,3,3,4601,155,35,100,19,736,819,48,3,
2014,100,7,3,9,11,6,13,2,3,4,4567,171,43,105,21,721,804,40,5,
2015,94,5,4,6,11,6,12,2,3,4,4470,132,39,74,17,731,796,38,3,
2016,101,7,5,6,12,6,14,2,4,5,4466,135,27,81,25,771,830,43,4,
2017,102,7,4,6,12,6,14,2,3,5,4462,138,27,83,26,772,832,44,4,
2018,103,7,4,6,12,6,14,2,3,5,4477,140,27,84,26,774,834,45,4,
2019,103,7,4,6,12,6,14,2,3,5,4489,141,27,86,27,776,836,46,4,
2020,104,7,4,6,12,6,14,2,3,5,4501,143,27,87,28,779,838,48,4,
2021,104,7,4,6,12,6,14,2,3,5,4514,145,27,89,29,781,839,49,4,
