Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,1,852,98,25,58,14,735,870,35,1,
2013,9,1,1,3,1,1,1,1,1,1,854,107,38,59,9,745,865,36,1,
2014,8,1,1,3,1,1,1,1,1,1,940,113,50,56,7,739,841,75,1,
2015,9,1,1,3,1,1,1,1,1,1,847,103,51,42,9,735,865,82,1,
2016,8,1,1,3,1,1,1,1,1,1,843,103,53,40,9,724,858,92,1,
2017,7,1,1,3,1,1,1,1,1,1,849,104,52,41,9,726,858,94,1,
2018,7,1,1,3,1,1,1,1,1,1,850,106,52,41,9,729,860,97,1,
2019,7,1,1,3,1,1,1,1,1,1,853,107,52,42,9,731,862,99,1,
2020,8,1,1,3,1,1,1,1,1,1,855,108,52,43,10,733,864,102,1,
2021,8,1,1,3,1,1,1,1,1,1,858,110,52,43,10,735,866,105,1,
