Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,1,2,16,17,1,12,3,1,1,6838,42,2,30,10,696,810,70,7,
2013,109,1,2,17,17,1,9,3,2,1,6878,70,16,43,10,686,808,62,1,
2014,109,1,2,17,16,1,9,4,2,1,6596,108,27,70,11,695,821,79,1,
2015,112,1,2,18,19,1,9,4,2,1,6402,125,31,79,14,695,818,55,1,
2016,122,1,3,15,33,1,9,4,2,1,6390,112,23,76,12,702,835,57,1,
2017,122,1,3,15,32,1,9,4,1,1,6441,112,22,76,12,704,837,59,1,
2018,123,1,3,15,33,1,9,4,1,1,6456,114,22,78,12,706,838,61,1,
2019,123,1,3,15,33,1,9,4,1,1,6474,115,22,79,12,708,840,62,1,
2020,124,1,3,15,33,1,9,4,1,1,6492,117,22,80,13,710,842,64,1,
2021,125,1,3,15,33,1,9,4,1,1,6510,118,22,82,13,712,844,66,1,
