Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1757,1,81,104,288,61,458,93,130,46,26559,105,21,80,3,690,823,134,2,
2013,1761,1,78,95,278,60,480,96,119,45,28051,99,17,77,3,667,809,125,2,
2014,1794,1,84,105,278,60,488,90,120,44,28305,106,22,80,3,678,811,135,3,
2015,1820,1,75,113,281,60,503,94,117,42,29107,107,21,80,5,684,819,142,5,
2016,1880,1,83,116,305,56,512,97,120,43,29396,99,20,73,5,687,826,139,3,
2017,1884,1,85,115,307,56,510,97,119,43,29475,100,20,74,5,688,827,142,2,
2018,1895,1,85,116,310,56,512,98,119,44,29554,101,20,75,5,690,829,146,3,
2019,1904,1,86,117,312,56,513,100,119,44,29636,102,20,76,5,692,831,151,3,
2020,1914,1,87,118,315,56,514,101,118,45,29717,104,20,77,5,694,833,155,3,
2021,1924,1,88,118,318,56,515,102,118,45,29799,105,20,79,5,696,834,159,3,
