Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,276,213,28,126,57,634,782,123,28,
2013,5,1,1,1,1,1,1,1,1,1,277,173,39,83,50,628,787,122,1,
2014,5,1,1,1,1,1,1,1,1,1,341,255,120,70,64,706,815,120,1,
2015,7,1,1,1,1,1,1,1,1,1,306,261,117,68,75,781,820,101,1,
2016,8,1,1,1,1,1,1,1,1,2,346,263,144,46,72,748,817,95,1,
2017,7,1,1,1,1,1,1,1,1,2,349,268,144,47,74,740,818,98,1,
2018,7,1,1,1,1,1,1,1,1,2,350,271,144,47,76,743,820,101,1,
2019,7,1,1,1,1,1,1,1,1,2,351,274,144,48,78,745,822,104,1,
2020,7,1,1,1,1,1,1,1,1,2,352,278,144,49,80,747,824,107,1,
2021,7,1,1,1,1,1,1,1,1,2,353,281,144,50,83,750,826,110,1,
