Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,3,1,1,2,1,3,2,1056,21,1,9,12,629,750,94,1,
2013,22,1,1,2,1,1,2,1,3,3,1005,11,1,1,9,654,755,48,1,
2014,20,1,1,2,1,1,2,1,3,3,814,25,1,11,14,679,800,55,1,
2015,20,1,1,2,1,1,2,1,3,3,819,65,25,26,13,639,800,64,2,
2016,20,1,1,3,1,1,2,1,3,2,824,63,20,25,16,675,826,67,2,
2017,20,1,1,3,1,1,2,1,2,2,826,63,17,24,16,682,827,68,1,
2018,20,1,1,3,1,1,2,1,2,2,829,63,17,25,16,684,829,70,2,
2019,20,1,1,3,1,1,2,1,2,2,831,64,17,25,17,686,830,72,2,
2020,20,1,1,3,1,1,2,1,2,2,833,65,17,26,17,688,832,74,2,
2021,20,1,1,3,1,1,2,1,2,2,835,66,17,26,18,690,834,76,2,
