Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,85,105,1,105,1,964,1000,470,35,
2013,2,1,1,1,1,1,1,1,1,1,71,140,1,140,1,957,1000,450,42,
2014,3,1,1,1,1,1,1,1,1,1,75,213,1,213,1,933,1000,400,66,
2015,4,1,1,1,1,1,1,1,1,1,104,317,1,153,163,951,1000,288,48,
2016,5,1,1,1,1,1,1,1,1,1,63,190,1,1,190,952,1000,126,1,
2017,4,1,1,1,1,1,1,1,1,1,63,188,1,1,153,952,1002,131,1,
2018,4,1,1,1,1,1,1,1,1,1,63,191,1,1,159,955,1004,134,1,
2019,4,1,1,1,1,1,1,1,1,1,63,193,1,1,163,958,1006,138,1,
2020,4,1,1,1,1,1,1,1,1,1,63,196,1,1,168,961,1009,142,1,
2021,4,1,1,1,1,1,1,1,1,1,64,198,1,1,173,964,1011,146,1,
