Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,4,4,4,1,4,1,2,3,2171,211,89,110,11,633,760,55,1,
2013,37,1,5,4,4,1,4,1,2,1,2266,168,74,83,11,647,758,49,1,
2014,38,1,3,5,4,1,4,1,2,1,2166,123,54,59,9,664,768,44,1,
2015,36,1,2,5,4,1,3,1,2,1,1999,121,59,56,5,665,764,65,1,
2016,36,1,2,6,4,1,3,1,2,1,1972,99,46,45,7,647,751,50,1,
2017,36,1,2,6,4,1,3,1,1,1,1969,100,45,45,7,649,753,50,1,
2018,36,1,2,6,4,1,3,1,1,1,1975,101,45,46,7,650,754,52,1,
2019,36,1,2,6,4,1,3,1,1,1,1981,102,45,47,7,652,756,53,1,
2020,36,1,2,6,4,1,3,1,1,1,1986,104,45,48,8,654,758,55,1,
2021,37,1,2,6,4,1,3,1,1,1,1992,105,45,48,8,656,759,56,1,
