Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,1,2,1,5,1,535,99,28,71,1,715,848,41,1,
2013,18,1,1,1,1,1,2,1,6,1,517,96,25,71,1,707,831,46,1,
2014,18,1,1,1,1,1,2,1,6,2,486,39,14,24,1,751,827,43,1,
2015,18,1,1,1,1,1,2,1,6,2,536,20,1,18,1,753,822,67,1,
2016,15,1,1,1,1,1,2,1,5,2,564,53,15,33,3,716,804,76,1,
2017,15,1,1,1,1,1,2,1,4,2,563,53,16,33,3,718,806,76,1,
2018,15,1,1,1,1,1,2,1,4,2,564,54,16,33,3,720,808,79,1,
2019,15,1,1,1,1,1,2,1,4,2,566,55,16,34,3,722,810,81,1,
2020,15,1,1,1,1,1,2,1,4,2,567,55,16,35,3,724,812,83,1,
2021,15,1,1,1,1,1,2,1,4,2,569,56,16,35,3,726,813,86,1,
