Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,481,1,10,81,30,17,68,26,32,11,30279,104,37,63,4,646,778,122,1,
2013,509,1,12,98,34,17,74,21,33,11,30929,110,43,62,4,647,777,122,1,
2014,520,2,11,95,43,17,74,23,31,9,32621,118,47,64,6,650,778,122,1,
2015,526,1,9,108,48,16,65,25,29,11,34358,124,50,67,6,654,785,136,2,
2016,549,1,9,112,48,18,73,27,27,15,36453,109,39,62,6,658,786,137,2,
2017,550,1,9,109,47,18,74,27,27,14,36475,110,38,62,6,659,787,140,1,
2018,553,1,9,111,48,18,74,27,27,14,36577,111,38,63,6,661,789,144,2,
2019,556,1,9,112,48,18,74,27,26,15,36678,113,39,65,6,663,790,148,2,
2020,559,1,9,112,49,18,74,28,26,15,36779,114,39,66,6,665,792,152,2,
2021,562,1,9,113,49,18,75,28,26,15,36880,115,39,67,6,667,794,157,2,
