Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,337,519,222,296,1,433,632,17,1,
2013,1,1,1,1,1,1,1,1,1,1,405,567,259,303,4,414,622,19,1,
2014,1,1,1,1,1,1,1,1,1,1,438,609,267,337,4,415,605,18,1,
2015,1,1,1,1,1,1,1,1,1,1,441,575,272,301,2,433,605,11,1,
2016,1,1,1,1,1,1,1,1,1,1,416,538,237,295,4,468,612,9,1,
2017,1,1,1,1,1,1,1,1,1,1,417,548,236,302,4,466,613,9,1,
2018,1,1,1,1,1,1,1,1,1,1,418,555,237,306,4,468,614,9,1,
2019,1,1,1,1,1,1,1,1,1,1,419,562,237,311,4,469,616,9,1,
2020,1,1,1,1,1,1,1,1,1,1,420,569,237,316,4,471,617,10,1,
2021,1,1,1,1,1,1,1,1,1,1,421,576,237,322,4,472,618,10,1,
