Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,2,1,1,1,1,395,30,1,30,1,400,660,35,1,
2013,7,1,1,1,1,2,1,1,1,1,324,27,1,27,1,645,743,37,1,
2014,7,1,1,1,1,2,1,1,1,1,226,1,1,1,1,747,778,1,1,
2015,8,1,1,1,1,2,1,1,2,1,256,1,1,1,1,667,824,1,1,
2016,8,1,1,1,1,2,1,1,2,1,245,1,1,1,1,620,840,1,1,
2017,7,1,1,1,1,2,1,1,1,1,246,1,1,1,1,631,838,1,1,
2018,7,1,1,1,1,2,1,1,1,1,246,1,1,1,1,632,840,1,1,
2019,8,1,1,1,1,2,1,1,1,1,247,1,1,1,1,634,842,1,1,
2020,8,1,1,1,1,2,1,1,1,1,248,1,1,1,1,636,844,1,1,
2021,8,1,1,1,1,2,1,1,1,1,248,1,1,1,1,638,846,1,1,
