Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,571,413,255,143,14,537,591,15,1,
2013,3,1,1,1,1,1,1,1,1,1,547,307,146,140,20,625,725,7,1,
2014,3,1,1,1,1,1,1,1,1,1,646,289,119,150,20,685,772,29,1,
2015,3,1,1,1,1,1,1,1,1,1,621,173,54,98,20,698,761,88,1,
2016,5,1,1,1,1,1,1,1,1,1,673,191,43,120,28,726,797,84,1,
2017,5,1,1,1,1,1,1,1,1,1,669,196,44,123,29,726,799,82,1,
2018,5,1,1,1,1,1,1,1,1,1,671,199,44,125,29,728,801,85,1,
2019,5,1,1,1,1,1,1,1,1,1,673,201,44,127,30,731,803,87,1,
2020,5,1,1,1,1,1,1,1,1,1,675,204,44,129,31,733,805,90,1,
2021,5,1,1,1,1,1,1,1,1,1,677,206,44,131,32,735,806,92,1,
