Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1007,1,57,16,131,15,250,56,28,12,26218,238,92,137,8,682,799,225,10,
2013,1046,1,56,20,128,17,261,60,28,13,25840,235,101,124,9,673,800,217,8,
2014,1074,1,54,24,126,20,270,63,28,11,27266,237,102,127,8,666,782,212,8,
2015,1067,1,50,26,137,18,270,55,28,11,27754,230,99,121,9,659,775,196,5,
2016,1098,1,53,22,155,18,280,54,34,13,28184,235,102,124,8,655,769,206,3,
2017,1106,1,54,21,154,18,280,55,33,13,28257,238,102,126,8,658,771,212,3,
2018,1111,1,54,22,156,18,281,56,33,13,28334,241,102,128,8,659,772,218,3,
2019,1117,1,54,22,157,18,281,57,33,13,28412,243,102,130,8,661,774,224,3,
2020,1123,1,55,22,159,18,282,57,33,13,28490,247,102,132,8,663,776,231,3,
2021,1129,1,55,22,160,18,283,58,33,13,28568,250,102,134,9,665,778,237,3,
