Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,5,2,5,3,1,1,2,2361,130,8,88,33,728,806,46,1,
2013,45,1,1,9,5,5,3,1,1,4,2382,135,7,81,46,719,811,62,1,
2014,48,1,1,9,4,5,5,1,2,4,2216,125,21,89,13,707,808,43,1,
2015,45,1,1,8,4,5,2,1,2,5,2190,99,18,67,13,692,801,36,1,
2016,46,1,1,7,4,5,2,1,2,5,2182,83,21,50,11,730,802,38,1,
2017,46,1,1,7,4,4,2,1,1,4,2185,84,21,51,11,734,804,39,1,
2018,46,1,1,7,4,4,2,1,1,4,2191,85,21,52,11,736,806,40,1,
2019,46,1,1,7,4,4,2,1,1,4,2197,86,21,52,12,738,807,41,1,
2020,46,1,1,7,4,4,2,1,1,5,2203,87,21,53,12,740,809,42,1,
2021,47,1,1,7,4,4,2,1,1,5,2209,89,21,54,12,743,811,44,1,
