Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,578,133,27,89,15,631,828,60,1,
2013,5,1,1,1,1,1,1,1,1,1,648,157,33,114,9,634,804,52,1,
2014,6,1,1,2,1,1,1,1,1,1,664,137,45,84,7,626,759,43,1,
2015,4,1,1,1,1,1,1,1,1,1,728,116,46,60,9,579,710,32,1,
2016,4,1,1,1,1,1,1,1,1,1,765,94,28,58,6,624,755,37,1,
2017,4,1,1,1,1,1,1,1,1,1,758,95,27,59,6,632,759,38,1,
2018,4,1,1,1,1,1,1,1,1,1,761,96,27,60,6,633,761,39,1,
2019,4,1,1,1,1,1,1,1,1,1,763,97,27,61,6,635,763,40,1,
2020,4,1,1,1,1,1,1,1,1,1,765,99,27,62,6,637,764,41,1,
2021,4,1,1,1,1,1,1,1,1,1,767,100,27,63,6,639,766,43,1,
