Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,384,1,6,34,23,9,61,16,31,11,13805,112,29,67,15,702,796,59,1,
2013,388,1,6,30,22,9,66,18,32,13,15374,111,36,62,13,673,779,65,4,
2014,375,1,6,35,18,8,68,17,31,12,15705,97,25,59,12,685,780,61,2,
2015,382,1,8,36,26,8,69,15,29,13,15843,95,27,59,8,682,793,66,3,
2016,380,1,8,38,24,8,71,16,26,14,15894,106,37,61,7,688,794,63,4,
2017,385,1,7,38,23,8,71,16,26,14,15946,107,36,62,7,690,795,64,3,
2018,386,1,7,38,23,8,71,16,26,14,15989,108,36,63,7,692,796,66,4,
2019,388,1,7,38,23,8,71,16,25,14,16033,110,36,64,7,694,798,68,4,
2020,390,1,7,39,23,8,72,17,25,14,16077,111,36,65,7,696,800,70,4,
2021,392,1,8,39,24,8,72,17,25,14,16121,112,36,66,8,698,802,72,4,
