Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,2,10,7,7,10,1,1,1,6602,190,77,98,14,662,794,43,4,
2013,84,1,2,9,7,7,11,1,1,1,6346,217,118,90,8,658,766,24,1,
2014,90,1,2,9,7,8,10,2,1,1,6315,206,99,94,11,674,779,19,1,
2015,84,1,2,9,7,8,12,2,1,1,5896,244,112,116,15,666,769,28,1,
2016,83,1,2,5,7,9,14,2,1,1,5815,272,119,121,31,669,766,30,1,
2017,84,1,2,5,7,9,13,2,1,1,5832,273,118,121,31,672,768,30,1,
2018,84,1,2,5,7,9,13,2,1,1,5850,276,118,124,32,674,770,31,1,
2019,85,1,2,5,7,9,13,2,1,1,5866,280,118,126,33,676,771,32,1,
2020,85,1,2,5,7,9,13,2,1,1,5882,283,118,128,34,678,773,33,1,
2021,86,1,2,5,7,9,13,2,1,1,5898,287,118,130,35,680,775,34,1,
