Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,119,1,1,1,1,722,722,1,1,
2013,3,1,1,1,1,1,1,1,1,1,103,1,1,1,1,737,737,1,1,
2014,3,1,1,1,1,1,1,1,1,1,86,1,1,1,1,825,825,1,1,
2015,3,1,1,1,1,1,1,1,1,1,93,1,1,1,1,817,817,1,1,
2016,4,1,1,1,1,1,1,1,1,1,185,1,1,1,1,891,891,475,1,
2017,4,1,1,1,1,1,1,1,1,1,185,1,1,1,1,895,893,488,1,
2018,4,1,1,1,1,1,1,1,1,1,185,1,1,1,1,897,895,502,1,
2019,4,1,1,1,1,1,1,1,1,1,186,1,1,1,1,900,897,517,1,
2020,4,1,1,1,1,1,1,1,1,1,186,1,1,1,1,902,899,531,1,
2021,4,1,1,1,1,1,1,1,1,1,187,1,1,1,1,905,901,546,1,
