Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,4,12,1,1,2,1,1,1,1113,144,54,59,30,865,954,82,16,
2013,49,1,4,13,1,1,4,1,1,1,1407,91,39,30,22,837,926,75,1,
2014,48,1,3,14,1,1,4,1,1,1,1412,35,13,21,1,894,933,38,1,
2015,56,1,3,16,1,1,5,2,1,1,1315,34,13,21,1,920,942,50,1,
2016,59,1,3,17,1,1,6,2,1,1,1035,43,16,27,1,901,933,74,1,
2017,58,1,3,16,1,1,5,1,1,1,1041,43,16,27,1,900,934,75,1,
2018,58,1,3,17,1,1,5,1,1,1,1043,44,16,27,1,903,936,77,1,
2019,59,1,3,17,1,1,5,1,1,1,1046,44,16,28,1,906,938,79,1,
2020,59,1,3,17,1,1,5,1,1,1,1049,45,16,28,1,908,940,81,1,
2021,59,1,3,17,1,1,5,1,1,1,1052,45,16,29,1,911,943,84,1,
