Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,2,1,1,1,1,1,38,1,1,1,1,1000,1000,1,1,
2013,3,1,1,1,2,1,1,1,1,1,45,355,1,355,1,1000,1000,1,1,
2014,3,1,1,1,2,1,1,1,1,1,54,666,185,481,1,722,814,1,1,
2015,2,1,1,1,1,1,1,1,1,1,54,666,166,500,1,740,833,1,1,
2016,2,1,1,1,1,1,1,1,1,1,70,857,285,571,1,642,714,1,1,
2017,2,1,1,1,1,1,1,1,1,1,69,868,285,580,1,641,714,1,1,
2018,2,1,1,1,1,1,1,1,1,1,69,879,285,589,1,644,716,1,1,
2019,2,1,1,1,1,1,1,1,1,1,70,890,285,599,1,646,717,1,1,
2020,2,1,1,1,1,1,1,1,1,1,70,901,285,608,1,647,719,1,1,
2021,2,1,1,1,1,1,1,1,1,1,70,912,285,618,1,649,721,1,1,
