Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,74,1,7,11,3,1,1,2,1,11,1318,159,19,125,13,758,838,100,34,
2013,78,1,9,11,3,1,3,1,1,10,1381,104,8,81,13,763,855,78,21,
2014,81,1,10,12,3,1,3,1,1,10,1383,95,7,82,5,765,834,83,21,
2015,86,1,9,14,2,1,3,1,1,9,1372,48,1,42,5,760,827,98,6,
2016,89,1,10,12,4,2,2,1,1,10,1578,38,1,34,4,714,811,67,5,
2017,87,1,10,11,4,2,2,1,1,10,1579,38,1,35,4,717,813,68,5,
2018,88,1,10,11,4,2,2,1,1,10,1583,39,1,35,4,719,815,70,5,
2019,89,1,10,11,4,2,2,1,1,10,1588,39,1,36,4,721,817,72,5,
2020,89,1,10,11,4,2,2,1,1,10,1592,40,1,36,4,723,819,74,5,
2021,90,1,10,12,4,2,2,1,1,10,1596,40,1,37,4,725,821,76,6,
