Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,1,11,1,11,6,1,6,6,1147,95,47,45,2,777,828,143,1,
2013,54,1,2,9,1,11,4,1,6,6,1106,103,55,45,2,741,814,131,1,
2014,53,1,1,8,1,13,1,1,6,8,1139,105,57,44,2,745,810,142,1,
2015,49,1,1,9,1,11,1,1,5,5,1106,61,32,26,2,741,840,162,1,
2016,50,1,1,9,2,11,1,1,5,5,1051,28,1,25,2,755,863,168,1,
2017,50,1,1,8,2,11,1,1,5,5,1050,28,1,25,2,758,863,172,1,
2018,51,1,1,8,2,11,1,1,5,5,1054,29,1,26,2,760,865,176,1,
2019,51,1,1,9,2,11,1,1,5,5,1056,29,1,26,2,762,867,181,1,
2020,51,1,1,9,2,11,1,1,5,5,1059,30,1,27,2,764,869,187,1,
2021,51,1,1,9,2,11,1,1,5,5,1062,30,1,27,2,767,871,192,1,
