Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,2,1,1,1,1379,353,150,188,15,482,643,36,5,
2013,6,1,1,1,1,1,3,1,1,1,1398,356,161,180,14,492,651,35,1,
2014,6,1,1,1,1,1,3,1,1,1,1417,407,182,211,13,501,657,32,1,
2015,5,1,1,1,1,1,2,1,1,1,1364,462,207,242,12,505,656,40,1,
2016,6,1,1,1,1,1,2,1,1,1,1409,457,200,241,14,484,648,31,1,
2017,6,1,1,1,1,1,2,1,1,1,1408,460,198,243,14,485,649,31,1,
2018,6,1,1,1,1,1,2,1,1,1,1413,466,198,247,14,486,651,32,1,
2019,6,1,1,1,1,1,2,1,1,1,1416,472,198,252,15,488,652,33,1,
2020,6,1,1,1,1,1,2,1,1,1,1420,478,198,256,15,489,653,34,1,
2021,6,1,1,1,1,1,2,1,1,1,1424,484,198,260,16,490,655,35,1,
