Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,1,13,5,6,7,1,5,3,3180,129,49,78,1,703,809,47,2,
2013,69,1,1,14,5,5,6,2,5,3,3020,133,52,76,4,703,798,51,2,
2014,70,1,1,14,5,6,6,2,5,3,2896,153,59,87,6,699,805,63,2,
2015,68,1,1,12,5,5,7,2,4,3,3122,130,43,78,7,716,829,63,2,
2016,67,1,1,10,5,6,7,1,4,3,2880,106,38,54,13,711,851,66,1,
2017,67,1,1,10,5,6,6,1,4,3,2877,108,38,55,13,711,851,67,1,
2018,68,1,1,10,5,6,6,1,4,3,2886,109,38,56,13,713,853,69,1,
2019,68,1,1,10,5,6,6,1,4,3,2894,110,38,56,14,715,855,71,1,
2020,68,1,1,10,5,6,6,1,4,3,2902,112,38,57,14,717,857,73,1,
2021,69,1,1,10,5,6,6,1,4,3,2910,113,38,58,14,719,859,75,1,
