Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,86,1,4,8,10,2,16,1,6,2,2569,81,22,32,26,680,776,74,6,
2013,86,1,4,7,10,3,15,1,6,2,2388,75,11,40,23,709,798,84,10,
2014,91,1,4,9,11,3,16,1,5,3,2422,81,19,41,20,695,774,73,2,
2015,93,1,6,7,12,3,16,1,6,2,2399,77,20,37,19,706,794,84,1,
2016,97,1,6,10,11,3,14,1,6,2,2359,72,21,34,16,715,795,69,1,
2017,97,1,5,10,11,3,14,1,5,2,2364,73,20,34,16,715,795,70,1,
2018,98,1,5,10,11,3,14,1,5,2,2371,74,20,35,16,718,797,72,1,
2019,98,1,5,10,11,3,14,1,5,2,2377,75,20,35,17,720,799,74,1,
2020,99,1,5,10,11,3,14,1,5,2,2384,75,20,36,17,722,800,76,1,
2021,99,1,5,10,11,3,14,1,5,2,2390,76,21,37,18,724,802,79,1,
