Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,214,51,1,1,51,728,962,154,1,
2013,11,1,1,1,1,1,2,1,1,1,246,32,1,1,32,699,967,134,1,
2014,12,1,1,2,1,1,2,1,1,1,212,33,1,1,33,731,966,235,1,
2015,14,1,1,2,1,1,2,1,1,1,191,47,1,1,47,717,952,198,1,
2016,14,1,1,2,1,1,2,1,1,1,173,46,1,1,46,786,1000,289,1,
2017,13,1,1,2,1,1,2,1,1,1,174,45,1,1,46,790,1003,299,1,
2018,13,1,1,2,1,1,2,1,1,1,175,46,1,1,48,792,1005,307,1,
2019,13,1,1,2,1,1,2,1,1,1,175,46,1,1,49,795,1007,316,1,
2020,13,1,1,2,1,1,2,1,1,1,176,47,1,1,51,797,1009,325,1,
2021,14,1,1,2,1,1,2,1,1,1,176,48,1,1,52,799,1012,334,1,
