Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,835,8,23,126,93,51,140,45,25,18,28518,70,19,42,7,713,800,68,1,
2013,862,10,22,135,91,53,150,45,25,19,28631,76,21,46,8,698,795,67,1,
2014,856,11,27,134,82,48,153,41,24,21,28265,78,20,47,10,711,814,68,1,
2015,880,10,32,143,84,49,152,47,27,22,28978,74,21,43,9,705,811,66,1,
2016,906,10,30,155,84,51,160,52,27,20,29284,65,17,39,8,709,813,70,1,
2017,911,10,29,154,84,50,161,51,26,20,29362,66,16,39,8,712,815,72,1,
2018,915,10,29,156,85,51,161,52,26,20,29440,66,17,40,8,714,816,74,1,
2019,920,10,30,157,86,51,161,53,26,20,29521,67,17,41,8,716,818,76,1,
2020,925,10,30,158,87,51,162,53,26,20,29602,68,17,41,9,718,820,78,1,
2021,930,10,30,159,87,51,162,54,26,21,29684,69,17,42,9,720,822,80,1,
