Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,59,33,1,33,1,830,949,67,33,
2013,2,1,1,1,1,1,1,1,1,1,51,39,1,39,1,764,901,58,39,
2014,3,1,1,1,1,1,1,1,1,1,41,48,1,48,1,829,951,146,48,
2015,2,1,1,1,1,1,1,1,1,1,46,43,1,43,1,804,826,130,43,
2016,1,1,1,1,1,1,1,1,1,1,43,139,1,139,1,860,883,69,1,
2017,1,1,1,1,1,1,1,1,1,1,42,141,1,141,1,866,893,71,1,
2018,1,1,1,1,1,1,1,1,1,1,42,142,1,144,1,868,894,73,1,
2019,1,1,1,1,1,1,1,1,1,1,42,144,1,146,1,871,896,75,1,
2020,1,1,1,1,1,1,1,1,1,1,42,146,1,148,1,873,898,77,1,
2021,1,1,1,1,1,1,1,1,1,1,43,148,1,151,1,876,900,79,1,
