Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,372,3,12,63,41,16,50,23,11,8,9524,243,91,137,14,692,790,65,2,
2013,365,3,13,61,42,17,51,22,10,8,9896,238,92,126,19,680,783,54,4,
2014,357,3,12,58,43,15,46,18,10,9,10139,196,64,111,20,698,789,43,5,
2015,369,3,13,62,45,13,45,18,8,10,10192,216,85,113,18,695,797,59,7,
2016,371,4,13,69,42,12,46,18,8,8,9811,188,62,105,20,697,800,60,4,
2017,371,4,12,68,42,12,46,18,8,8,9823,190,61,106,20,699,801,61,4,
2018,373,4,13,69,42,12,46,18,8,8,9850,192,61,108,21,701,803,62,4,
2019,375,4,13,69,43,12,46,18,8,8,9877,194,61,110,21,703,804,64,4,
2020,377,4,13,70,43,12,46,18,8,8,9904,197,61,112,22,705,806,66,4,
2021,379,4,13,70,43,12,46,19,8,8,9931,199,61,113,23,708,808,68,4,
