Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,5,2,14,2,3,4,2,2,2,2341,95,1,77,17,768,920,106,29,
2013,62,4,2,17,1,3,4,3,2,2,2177,104,1,76,28,836,907,59,1,
2014,62,6,2,16,1,2,4,3,2,2,2267,71,1,47,23,857,921,59,1,
2015,61,5,2,14,2,1,3,4,2,2,2380,78,5,43,28,837,898,56,1,
2016,61,4,2,14,1,2,4,3,2,2,2218,77,9,50,17,889,942,46,1,
2017,62,4,2,14,0,2,4,2,1,2,2214,79,8,51,17,894,945,47,1,
2018,62,4,2,14,0,2,4,2,1,2,2222,79,8,52,17,897,947,48,1,
2019,62,4,2,14,0,2,4,3,1,2,2228,80,8,53,18,899,949,50,1,
2020,63,4,2,14,0,2,4,3,1,2,2234,81,8,53,19,902,951,51,1,
2021,63,4,2,15,0,2,4,3,1,2,2240,83,8,54,19,905,953,53,1,
