Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,2,2,3,2,1,1,2,2076,105,37,50,18,695,854,50,1,
2013,26,1,1,3,2,3,1,1,1,2,1992,93,31,50,11,686,864,53,1,
2014,23,1,1,4,1,4,1,1,1,1,2259,76,16,45,14,723,855,46,1,
2015,22,1,1,3,1,4,1,1,1,1,2355,157,57,85,14,713,828,44,1,
2016,23,1,1,4,1,4,1,1,1,1,2324,198,70,120,6,706,815,33,1,
2017,23,1,1,4,1,4,1,1,1,1,2328,196,66,119,6,709,818,34,1,
2018,23,1,1,4,1,4,1,1,1,1,2335,198,66,121,6,711,820,34,1,
2019,23,1,1,4,1,4,1,1,1,1,2341,201,66,123,6,713,821,35,1,
2020,23,1,1,4,1,4,1,1,1,1,2347,203,66,125,6,715,823,37,1,
2021,23,1,1,4,1,4,1,1,1,1,2354,206,66,127,6,717,825,38,1,
