Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1571,1,40,209,197,38,311,59,61,38,42272,125,53,67,4,616,751,85,2,
2013,1587,1,45,217,204,39,324,57,67,40,43961,115,46,64,4,623,756,82,2,
2014,1608,1,42,226,203,40,321,56,67,43,45484,119,49,65,4,628,758,82,3,
2015,1661,1,42,254,206,40,329,58,66,44,46195,97,37,53,6,634,760,77,2,
2016,1679,1,44,266,192,42,333,58,75,47,46200,86,32,47,6,641,764,68,1,
2017,1681,1,44,262,193,42,332,58,74,47,46356,87,32,48,6,642,765,70,1,
2018,1691,1,44,265,195,42,333,59,74,48,46477,88,32,48,6,644,767,72,1,
2019,1699,1,45,267,197,42,334,60,74,48,46605,89,32,49,6,646,769,74,1,
2020,1708,1,45,269,198,42,335,60,74,49,46733,91,32,50,6,648,770,76,1,
2021,1717,1,46,271,200,42,336,61,73,49,46862,92,32,51,6,650,772,78,1,
