Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,3,1,1,1,1,1239,179,70,93,16,628,732,30,1,
2013,11,1,1,1,1,3,1,1,1,1,1307,163,65,94,4,635,755,20,1,
2014,10,1,1,1,1,3,1,1,1,1,1418,224,102,115,6,643,772,11,1,
2015,11,1,1,1,1,4,1,1,1,1,1397,275,133,137,5,610,732,11,1,
2016,10,1,1,1,1,3,1,1,1,1,1173,346,132,203,10,706,780,6,1,
2017,9,1,1,1,1,2,1,1,1,1,1179,346,130,204,10,713,784,6,1,
2018,9,1,1,1,1,2,1,1,1,1,1182,350,130,208,10,714,786,6,1,
2019,10,1,1,1,1,2,1,1,1,1,1185,355,130,211,11,717,787,6,1,
2020,10,1,1,1,1,2,1,1,1,1,1188,359,130,214,11,719,789,6,1,
2021,10,1,1,1,1,2,1,1,1,1,1192,363,131,218,11,721,791,6,1,
