Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,415,1,10,25,106,4,43,17,14,5,11705,134,52,70,12,730,822,94,4,
2013,404,1,10,27,102,5,41,16,14,5,12833,114,29,68,16,735,834,91,6,
2014,398,1,13,29,93,5,41,16,13,4,12407,137,35,86,15,727,822,92,7,
2015,396,1,12,25,89,5,44,16,12,5,12653,163,45,104,13,724,814,100,5,
2016,397,1,14,25,87,4,42,13,13,4,12756,156,45,93,17,726,815,88,2,
2017,399,1,14,25,88,4,41,13,13,3,12770,157,44,93,17,728,817,90,2,
2018,401,1,14,25,88,4,41,13,13,3,12808,159,44,95,18,730,819,92,2,
2019,403,1,14,26,89,4,41,13,12,4,12843,160,44,97,18,733,821,95,2,
2020,405,1,14,26,90,4,41,13,12,4,12878,162,44,98,19,735,822,98,2,
2021,407,1,14,26,91,4,41,13,12,4,12913,164,44,100,19,737,824,100,2,
