Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,503,1,16,13,45,11,92,39,19,24,14795,134,46,80,7,712,818,145,4,
2013,510,1,18,14,46,10,95,39,20,24,15166,122,43,72,6,721,798,157,4,
2014,520,1,18,13,46,12,104,41,18,21,14644,117,36,73,7,738,813,157,4,
2015,542,1,20,11,53,14,107,43,20,21,14320,81,13,61,6,745,819,160,1,
2016,558,1,23,16,55,13,109,52,18,20,13998,69,7,54,6,758,821,162,2,
2017,560,1,22,16,54,12,109,52,17,20,14057,70,7,55,6,759,822,166,2,
2018,563,1,23,16,55,12,109,53,17,20,14095,71,7,55,6,761,824,171,2,
2019,566,1,23,16,55,12,109,53,17,20,14134,72,7,56,6,764,826,176,2,
2020,569,1,23,16,56,12,109,54,17,21,14173,72,7,57,6,766,828,181,2,
2021,572,1,23,17,56,12,110,55,17,21,14212,73,7,58,6,768,830,186,2,
