Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,5,1,1,1,1,1,1,3384,195,71,113,10,682,788,58,4,
2013,21,1,1,5,1,1,1,1,1,1,3530,219,85,121,12,675,766,62,3,
2014,22,1,1,6,1,1,1,1,1,1,3352,243,90,143,10,678,791,72,4,
2015,24,1,1,5,2,1,2,2,1,1,3137,281,100,172,8,686,795,93,4,
2016,26,1,1,6,2,1,3,2,1,1,3110,298,107,179,12,666,786,81,3,
2017,26,1,1,6,1,1,2,1,1,1,3127,300,106,180,12,667,787,82,3,
2018,26,1,1,6,1,1,2,1,1,1,3137,303,106,183,12,669,789,84,3,
2019,26,1,1,6,1,1,2,1,1,1,3145,307,106,186,13,671,791,87,3,
2020,26,1,1,6,1,1,2,1,1,1,3154,311,106,189,13,673,792,89,3,
2021,27,1,1,6,1,1,2,1,1,1,3163,315,106,192,14,675,794,92,3,
