Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,7,1,1,3,2,1,1,1411,114,61,41,10,749,865,100,1,
2013,22,1,1,6,1,1,3,2,1,1,1234,115,68,47,1,799,857,133,1,
2014,23,1,1,5,1,1,4,1,1,1,1524,87,52,34,1,833,879,95,1,
2015,24,1,1,6,1,1,4,1,1,1,1599,1,1,1,1,904,949,89,1,
2016,24,1,1,7,1,1,4,1,1,1,1626,1,1,1,1,907,938,62,1,
2017,24,1,1,6,1,1,4,1,1,1,1602,1,1,1,1,899,936,63,1,
2018,24,1,1,6,1,1,4,1,1,1,1609,1,1,1,1,903,939,65,1,
2019,24,1,1,6,1,1,4,1,1,1,1613,1,1,1,1,906,941,67,1,
2020,24,1,1,7,1,1,4,1,1,1,1617,1,1,1,1,908,943,69,1,
2021,24,1,1,7,1,1,4,1,1,1,1622,1,1,1,1,911,945,71,1,
