Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,3,2,12,1,12,1,1,2,3025,177,14,131,31,782,863,66,1,
2013,68,1,3,2,13,1,11,1,1,2,3109,215,33,147,35,769,843,60,1,
2014,68,1,3,2,13,1,12,1,1,1,3065,201,31,113,55,762,836,62,1,
2015,67,1,2,1,14,1,12,1,1,2,3034,197,30,90,77,733,820,17,1,
2016,67,1,2,2,14,1,12,1,1,4,3190,251,27,134,89,734,823,9,1,
2017,67,1,2,2,13,1,11,1,1,3,3216,253,27,137,90,740,825,9,1,
2018,67,1,2,2,14,1,11,1,1,3,3225,256,27,139,93,742,827,9,1,
2019,68,1,2,2,14,1,11,1,1,3,3233,259,27,141,95,744,829,10,1,
2020,68,1,2,2,14,1,12,1,1,3,3242,263,27,143,98,746,831,10,1,
2021,68,1,2,2,14,1,12,1,1,3,3251,266,27,146,101,748,833,10,1,
