Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,2,1,1,1,1,1,389,53,1,53,1,835,856,59,1,
2013,11,1,1,3,2,1,1,1,1,1,377,106,1,106,1,822,838,1,1,
2014,11,1,1,3,2,1,1,1,1,1,454,88,1,88,1,801,817,1,1,
2015,12,1,1,3,2,1,1,1,1,1,413,169,53,116,1,755,767,53,1,
2016,14,1,1,3,2,1,1,1,1,1,295,200,71,128,1,776,796,84,1,
2017,13,1,1,3,2,1,1,1,1,1,288,205,59,131,1,784,800,73,1,
2018,13,1,1,3,2,1,1,1,1,1,289,207,59,133,1,786,801,75,1,
2019,14,1,1,3,2,1,1,1,1,1,290,210,59,135,1,788,803,77,1,
2020,14,1,1,3,2,1,1,1,1,1,291,212,59,137,1,791,805,80,1,
2021,14,1,1,3,2,1,1,1,1,1,291,215,59,139,1,793,807,82,1,
