Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,7,1,1,1,1,1,1,4411,210,53,124,33,728,849,101,11,
2013,19,1,1,5,1,1,1,1,1,1,4689,189,44,128,16,745,876,86,9,
2014,22,1,1,4,1,1,3,1,1,1,4383,209,61,125,22,765,882,65,5,
2015,22,1,1,6,1,1,2,1,1,1,4550,246,86,125,34,754,878,61,5,
2016,23,1,1,7,1,1,2,1,1,1,4737,205,66,97,41,736,876,63,5,
2017,23,1,1,6,1,1,2,1,1,1,4754,206,65,98,41,739,878,65,5,
2018,23,1,1,6,1,1,2,1,1,1,4765,209,65,100,42,741,880,66,5,
2019,23,1,1,6,1,1,2,1,1,1,4779,211,65,101,43,744,882,68,5,
2020,23,1,1,6,1,1,2,1,1,1,4792,214,65,103,45,746,884,70,5,
2021,23,1,1,6,1,1,2,1,1,1,4805,216,65,105,46,748,886,72,5,
