Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,284,1,11,26,6,12,55,7,69,9,6091,21,2,19,1,645,738,25,1,
2013,294,1,12,23,6,13,57,9,69,12,6163,36,3,25,7,649,750,21,2,
2014,293,1,13,25,8,12,57,10,69,12,6166,50,4,35,10,652,752,23,2,
2015,320,1,15,29,9,16,68,8,68,15,5857,41,1,25,15,661,742,30,2,
2016,333,1,16,33,12,16,68,11,66,11,5428,32,1,11,20,673,750,38,2,
2017,331,1,15,32,11,15,66,11,65,10,5459,32,1,11,20,673,752,38,2,
2018,333,1,16,32,12,15,66,11,65,10,5472,32,1,11,20,676,754,39,2,
2019,335,1,16,33,12,15,67,11,65,11,5487,33,1,11,21,678,756,40,2,
2020,337,1,16,33,12,15,67,11,65,11,5503,33,1,11,22,680,757,42,2,
2021,339,1,16,33,12,15,67,12,64,11,5518,33,1,12,22,682,759,43,2,
