Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,1,6,20,2,3,11,4,2,2,2803,83,13,57,11,763,858,61,1,
2013,73,1,6,19,2,4,9,4,2,2,2779,121,16,79,25,753,842,53,1,
2014,74,1,6,22,1,4,6,3,2,3,2800,149,19,107,22,754,836,46,1,
2015,70,1,6,23,1,4,7,2,2,3,2789,154,17,122,15,752,828,46,1,
2016,76,1,6,22,1,5,9,2,2,3,2742,110,3,97,9,743,838,37,2,
2017,77,1,6,21,1,4,8,2,1,3,2747,111,3,98,9,745,840,38,2,
2018,77,1,6,22,1,5,8,2,1,3,2755,112,3,99,9,747,842,39,2,
2019,77,1,6,22,1,5,8,2,1,3,2762,113,3,101,9,750,844,40,2,
2020,78,1,6,22,1,5,8,2,1,3,2770,115,3,102,10,752,846,41,2,
2021,78,1,6,22,1,5,8,2,1,3,2778,116,3,104,10,754,848,42,2,
