Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,277,1,2,14,56,8,43,23,24,3,26103,157,61,82,13,647,783,84,4,
2013,280,1,2,16,52,8,46,23,24,2,26407,178,66,97,14,642,780,82,4,
2014,291,1,4,18,52,8,47,20,22,7,27080,197,68,110,18,639,786,82,2,
2015,301,1,5,14,54,10,46,24,25,4,27935,181,61,105,14,647,786,75,2,
2016,286,1,6,15,54,11,45,20,24,3,27384,173,65,91,16,647,782,78,2,
2017,286,1,5,15,54,10,45,19,23,3,27434,175,65,92,16,648,783,80,2,
2018,288,1,5,15,54,10,45,19,23,3,27511,178,65,94,17,650,785,82,2,
2019,289,1,5,16,55,10,45,20,23,3,27587,180,65,95,17,652,787,85,2,
2020,291,1,6,16,55,10,45,20,23,3,27662,182,65,97,18,653,789,87,2,
2021,293,1,6,16,56,10,45,20,23,3,27738,184,65,98,18,655,790,90,2,
