Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,649,24,1,1,24,770,867,13,1,
2013,9,1,1,2,1,1,1,1,1,1,648,145,61,58,24,802,878,13,1,
2014,10,2,1,1,1,1,1,1,1,2,876,74,22,22,28,731,800,10,1,
2015,9,2,1,1,1,1,1,1,1,2,932,77,26,23,26,718,783,11,1,
2016,9,2,1,1,1,1,1,1,1,1,814,71,19,17,34,728,799,14,1,
2017,9,2,1,1,1,1,1,1,1,1,812,71,18,17,35,732,801,14,1,
2018,9,2,1,1,1,1,1,1,1,1,814,72,18,17,36,734,803,14,1,
2019,9,2,1,1,1,1,1,1,1,1,817,73,18,17,37,736,805,15,1,
2020,9,2,1,1,1,1,1,1,1,1,819,74,18,18,38,738,807,15,1,
2021,9,2,1,1,1,1,1,1,1,1,821,75,18,18,39,740,809,16,1,
