Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,452,77,6,53,17,679,758,24,1,
2013,6,1,1,1,1,1,1,1,1,1,446,71,4,53,13,695,764,29,1,
2014,5,1,1,1,1,1,1,1,1,1,424,80,4,66,9,759,825,33,1,
2015,6,1,1,1,1,1,1,1,1,1,561,96,8,78,8,698,746,42,1,
2016,6,1,1,1,1,1,1,1,1,1,584,107,29,70,8,679,767,75,1,
2017,5,1,1,1,1,1,1,1,1,1,580,107,28,70,8,689,773,76,1,
2018,5,1,1,1,1,1,1,1,1,1,582,108,28,71,8,690,774,78,1,
2019,5,1,1,1,1,1,1,1,1,1,583,110,28,72,8,692,776,80,1,
2020,5,1,1,1,1,1,1,1,1,1,585,111,28,74,9,694,778,83,1,
2021,6,1,1,1,1,1,1,1,1,1,587,113,28,75,9,696,780,85,1,
