Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,2,1,9,1,4,6,2,1,5,4900,255,107,141,6,621,716,33,4,
2013,49,3,1,7,1,2,6,3,1,5,4234,243,91,138,13,651,743,39,2,
2014,50,3,1,8,1,2,6,3,1,5,4369,266,104,152,8,653,760,52,1,
2015,51,3,1,7,2,3,6,4,1,4,4500,226,78,140,8,657,762,57,1,
2016,50,3,1,7,2,4,6,3,1,4,4082,190,66,113,10,697,814,55,1,
2017,51,3,1,7,1,3,6,2,1,4,4090,193,66,115,10,698,815,56,1,
2018,51,3,1,7,1,3,6,2,1,4,4102,195,66,116,10,700,817,58,1,
2019,51,3,1,7,1,3,6,3,1,4,4113,198,66,118,10,702,819,59,1,
2020,51,3,1,7,1,3,6,3,1,4,4125,200,66,120,11,705,821,61,1,
2021,51,3,1,7,1,3,6,3,1,4,4136,203,66,122,11,707,823,63,1,
