Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,137,5,3,32,9,9,17,3,9,11,5609,111,45,60,6,727,810,50,1,
2013,132,5,2,32,6,8,17,3,10,13,5402,152,52,84,16,727,805,52,3,
2014,135,5,2,31,8,7,18,3,11,10,5010,185,56,104,24,747,808,44,1,
2015,134,6,2,39,7,9,19,5,9,6,4902,186,60,97,28,738,790,52,1,
2016,140,6,2,39,7,11,18,6,12,6,5206,161,50,84,26,728,789,40,1,
2017,141,5,2,37,7,10,18,5,12,6,5217,162,49,85,26,731,791,40,1,
2018,141,5,2,38,7,10,18,5,12,6,5232,165,49,87,27,733,793,42,1,
2019,142,5,2,38,7,10,18,5,12,6,5246,167,49,88,28,735,795,43,1,
2020,143,5,2,38,7,10,18,5,12,6,5260,169,49,89,29,738,797,44,1,
2021,144,5,2,39,7,10,18,5,12,6,5275,171,49,91,29,740,799,45,1,
