Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,581,313,163,108,41,611,748,39,1,
2013,4,1,1,1,1,1,1,1,1,1,544,479,174,248,56,632,783,1,1,
2014,4,1,1,1,1,1,1,1,1,1,323,368,80,235,52,730,869,15,1,
2015,4,1,1,1,1,1,1,1,1,1,349,352,71,220,60,747,882,146,1,
2016,3,1,1,1,1,1,1,1,1,1,387,364,46,253,64,785,878,124,1,
2017,3,1,1,1,1,1,1,1,1,1,381,369,46,258,65,785,879,116,1,
2018,3,1,1,1,1,1,1,1,1,1,382,374,46,262,67,787,881,120,1,
2019,3,1,1,1,1,1,1,1,1,1,383,378,46,266,69,790,883,123,1,
2020,3,1,1,1,1,1,1,1,1,1,384,383,46,270,71,792,885,127,1,
2021,3,1,1,1,1,1,1,1,1,1,385,388,46,275,73,794,887,130,1,
