Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,1,1,1,1,2,689,119,33,50,34,822,892,88,2,
2013,12,1,1,2,1,1,1,1,1,1,685,109,32,58,18,813,900,67,2,
2014,12,1,1,2,1,1,1,1,1,1,621,111,28,62,19,803,885,91,1,
2015,13,1,1,3,1,1,1,1,1,1,629,135,28,74,31,783,890,85,3,
2016,15,1,1,4,1,1,1,1,1,1,698,126,30,73,22,743,863,68,2,
2017,14,1,1,3,1,1,1,1,1,1,703,125,30,73,22,748,864,70,1,
2018,14,1,1,3,1,1,1,1,1,1,705,127,30,74,22,749,866,72,1,
2019,15,1,1,3,1,1,1,1,1,1,707,129,30,76,23,752,868,74,2,
2020,15,1,1,3,1,1,1,1,1,1,709,130,30,77,24,754,870,76,2,
2021,15,1,1,3,1,1,1,1,1,1,711,132,30,78,24,756,872,78,2,
