Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,582,1,24,29,65,32,78,28,24,17,24859,130,10,113,6,742,894,244,1,
2013,606,1,28,38,76,30,76,32,26,19,25974,136,14,109,11,752,892,257,1,
2014,634,1,31,39,69,35,89,35,26,17,25849,154,15,124,15,758,894,269,1,
2015,637,1,35,37,70,39,91,33,26,15,26224,147,18,109,19,766,901,289,1,
2016,653,1,37,38,72,42,97,35,26,15,26760,149,24,103,21,787,902,312,1,
2017,656,1,36,38,72,41,97,35,25,15,26798,151,23,105,21,788,903,320,1,
2018,660,1,37,38,73,41,97,36,25,15,26874,153,23,107,22,790,905,329,1,
2019,663,1,37,39,73,41,97,36,25,15,26948,155,23,108,22,793,907,338,1,
2020,667,1,37,39,74,41,97,37,25,16,27022,157,23,110,23,795,909,348,1,
2021,670,1,38,39,75,41,97,37,25,16,27096,159,23,112,23,798,911,358,1,
