Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,128,3,2,7,22,5,19,6,2,8,5646,355,152,174,28,678,779,50,5,
2013,139,4,2,7,26,5,25,6,2,8,5537,316,144,148,23,683,781,55,5,
2014,138,4,2,7,25,4,24,5,2,10,5730,310,138,143,28,683,766,57,6,
2015,142,3,2,8,26,5,25,6,3,9,5874,292,118,143,30,676,771,60,6,
2016,141,4,2,9,25,4,22,5,3,9,5763,238,78,126,33,692,790,63,3,
2017,141,4,2,8,25,3,21,4,2,9,5783,241,78,127,33,695,791,64,3,
2018,142,4,2,8,25,3,22,5,2,9,5798,244,78,130,34,697,793,66,3,
2019,143,4,2,9,25,3,22,5,2,9,5814,247,78,132,35,699,795,68,3,
2020,144,4,2,9,25,3,22,5,2,9,5830,250,78,134,36,701,796,70,3,
2021,144,4,2,9,26,3,22,5,2,9,5846,253,78,136,37,703,798,72,3,
