Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,535,1,13,75,45,8,55,26,16,19,59825,164,70,88,5,625,754,84,1,
2013,546,1,11,68,46,9,54,31,15,21,60692,184,83,96,5,619,742,75,1,
2014,553,1,9,67,54,9,52,36,12,17,60168,188,84,97,6,628,746,75,1,
2015,584,1,13,84,52,8,53,37,13,24,59742,185,86,92,6,632,757,79,1,
2016,598,1,16,88,57,8,58,35,11,20,60028,171,76,86,7,626,762,83,1,
2017,598,1,15,85,58,8,58,35,10,19,60348,173,76,87,7,627,763,85,1,
2018,602,1,15,86,58,8,58,35,10,19,60489,175,76,89,7,629,764,87,1,
2019,605,1,15,87,59,8,58,36,10,19,60658,177,76,90,7,631,766,90,1,
2020,608,1,15,87,59,8,58,36,10,20,60825,179,76,92,7,633,768,92,1,
2021,611,1,15,88,60,8,58,37,10,20,60992,182,76,93,8,635,769,95,1,
