Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1821,1,45,186,260,22,303,70,80,47,86662,82,26,43,12,699,810,44,1,
2013,1883,1,50,203,258,23,302,75,86,47,86223,86,26,44,15,699,807,46,1,
2014,1870,1,54,217,258,21,300,75,75,46,86465,78,20,43,15,706,814,44,1,
2015,1892,1,59,214,266,21,301,80,73,44,86578,86,21,49,15,709,818,47,1,
2016,1897,1,61,227,258,25,295,88,74,47,87551,93,22,54,17,705,816,43,2,
2017,1907,1,60,230,259,25,296,88,73,48,87856,93,21,54,17,706,817,44,2,
2018,1916,1,61,231,262,25,296,89,73,48,88092,94,21,55,18,709,819,45,2,
2019,1927,1,61,233,264,25,297,90,73,49,88335,96,21,56,18,711,821,46,2,
2020,1937,1,62,234,266,25,298,91,73,49,88577,97,21,57,19,713,823,48,2,
2021,1947,1,63,236,269,25,298,92,72,50,88821,98,22,58,19,715,825,49,2,
