Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,2,1,1,1,3,2,1,1,192,62,1,62,1,1000,1000,1,1,
2013,25,1,2,1,1,1,3,2,1,1,260,46,1,46,1,1000,1000,65,1,
2014,27,1,2,1,1,1,3,3,1,1,259,46,1,46,1,1000,1000,61,1,
2015,26,1,2,1,1,1,3,2,1,1,240,16,1,16,1,983,1000,79,1,
2016,29,1,2,1,1,1,3,2,1,1,250,12,1,12,1,988,1000,104,1,
2017,29,1,2,1,1,1,2,2,1,1,249,12,1,12,1,993,1002,106,1,
2018,29,1,2,1,1,1,3,2,1,1,249,12,1,12,1,996,1004,109,1,
2019,29,1,2,1,1,1,3,2,1,1,250,13,1,13,1,999,1006,112,1,
2020,29,1,2,1,1,1,3,2,1,1,251,13,1,13,1,1002,1009,115,1,
2021,29,1,2,1,1,1,3,2,1,1,252,13,1,13,1,1005,1011,118,1,
