Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,547,32,5,16,10,592,787,1,1,
2013,3,1,1,1,1,1,1,1,1,1,428,35,4,14,16,672,806,1,1,
2014,2,1,1,1,1,1,1,1,1,1,446,87,6,65,15,663,822,1,1,
2015,3,1,1,1,1,1,1,1,1,1,320,100,9,75,15,596,821,34,1,
2016,2,1,1,1,1,1,1,1,1,1,455,239,136,94,8,602,808,70,1,
2017,1,1,1,1,1,1,1,1,1,1,455,239,133,94,8,612,809,62,1,
2018,1,1,1,1,1,1,1,1,1,1,456,242,133,96,8,613,811,64,1,
2019,1,1,1,1,1,1,1,1,1,1,457,245,133,97,8,615,813,66,1,
2020,1,1,1,1,1,1,1,1,1,1,458,248,133,99,9,617,815,68,1,
2021,1,1,1,1,1,1,1,1,1,1,460,251,133,101,9,619,817,70,1,
