Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,4,4,6,1,10,1,3,3,1748,149,56,61,30,719,804,60,4,
2013,62,1,4,4,6,1,11,1,4,3,1684,113,37,55,20,723,807,58,5,
2014,62,1,4,4,6,1,10,1,4,3,1697,112,41,55,14,704,802,60,6,
2015,61,1,4,3,7,1,10,1,5,3,1681,143,53,77,12,681,787,52,6,
2016,59,1,4,2,8,1,8,1,5,3,1754,138,43,75,18,664,767,41,1,
2017,59,1,4,2,7,1,8,1,4,3,1762,138,42,75,18,669,769,42,1,
2018,59,1,4,2,8,1,8,1,4,3,1767,139,42,76,19,670,771,43,1,
2019,60,1,4,2,8,1,8,1,4,3,1772,141,42,77,19,672,773,44,1,
2020,60,1,4,2,8,1,8,1,4,3,1777,143,42,78,20,674,774,46,1,
2021,60,1,4,2,8,1,8,1,4,3,1782,145,42,80,20,676,776,47,1,
