Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,2,1,515,67,15,33,19,718,796,11,1,
2013,5,1,1,1,1,1,1,1,2,1,442,76,22,49,4,710,766,18,1,
2014,4,1,1,1,1,1,1,1,2,1,337,106,29,71,5,661,750,20,1,
2015,6,1,1,2,1,1,1,1,2,1,454,145,35,101,8,651,733,6,1,
2016,5,1,1,2,1,1,1,1,2,1,405,76,7,64,4,641,686,12,1,
2017,4,1,1,1,1,1,1,1,1,1,410,75,7,64,4,644,688,12,1,
2018,4,1,1,1,1,1,1,1,1,1,410,76,7,65,4,646,690,13,1,
2019,4,1,1,1,1,1,1,1,1,1,411,77,7,66,4,648,691,13,1,
2020,4,1,1,1,1,1,1,1,1,1,412,78,7,67,4,650,693,14,1,
2021,4,1,1,1,1,1,1,1,1,1,413,79,7,68,4,651,694,14,1,
