Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,2,6,1,1,3,1,1,1,1746,138,52,76,9,747,823,68,1,
2013,17,1,2,5,1,1,4,1,1,1,1791,120,48,62,8,730,803,65,1,
2014,20,1,2,6,1,1,4,1,1,1,1802,137,40,81,16,729,803,62,1,
2015,22,1,2,6,1,2,4,1,1,1,1749,131,34,82,14,737,821,56,1,
2016,18,1,2,4,1,2,5,1,1,1,1740,145,45,85,14,732,800,47,1,
2017,17,1,2,4,1,1,5,1,1,1,1752,147,45,86,14,733,800,48,1,
2018,17,1,2,4,1,1,5,1,1,1,1755,148,45,87,14,735,802,49,1,
2019,18,1,2,4,1,1,5,1,1,1,1760,150,45,89,15,737,804,51,1,
2020,18,1,2,4,1,1,5,1,1,1,1765,152,45,90,15,739,806,52,1,
2021,18,1,2,4,1,1,5,1,1,1,1770,154,45,92,16,742,808,54,1,
