Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,192,1,3,11,26,11,28,5,6,9,7037,172,58,97,16,696,827,54,1,
2013,186,1,3,10,25,11,29,3,4,7,7222,157,50,92,14,671,797,60,1,
2014,188,1,3,10,26,11,27,4,5,7,7030,126,39,71,16,691,814,49,1,
2015,196,1,3,12,30,12,27,4,4,7,7559,143,55,73,15,700,791,64,3,
2016,195,1,5,10,31,12,27,4,4,7,7718,135,38,73,23,715,803,47,3,
2017,195,1,5,9,30,11,27,4,4,7,7706,136,37,74,23,716,806,47,2,
2018,196,1,5,9,31,11,27,4,4,7,7729,138,37,75,24,718,808,49,2,
2019,197,1,5,9,31,11,27,4,4,7,7750,139,37,76,25,720,809,50,3,
2020,198,1,5,10,31,11,27,4,4,7,7771,141,37,78,26,722,811,52,3,
2021,199,1,5,10,31,11,27,4,4,7,7792,143,37,79,26,724,813,53,3,
